ts,Open,High,Low,Close,Volume
2026-04-06 22:12:00+00:00,659.29,659.29,659.2516,659.2516,1211.428539
2026-04-06 22:13:00+00:00,659.21,659.25,659.16,659.17,1770.448239
2026-04-06 22:14:00+00:00,659.15,659.26,659.15,659.25,3931.222307
2026-04-06 22:15:00+00:00,659.21,659.22,659.21,659.22,331.217089
2026-04-06 22:16:00+00:00,659.25,659.25,659.25,659.25,313.240263
2026-04-06 22:17:00+00:00,659.28,659.29,659.28,659.29,512.353007
2026-04-06 22:18:00+00:00,659.34,659.35,659.25,659.25,1010.091552
2026-04-06 22:19:00+00:00,659.25,659.25,659.25,659.25,267.279788
2026-04-06 22:20:00+00:00,659.2,659.2,659.12,659.12,1983.096745
2026-04-06 22:21:00+00:00,659.0912,659.0912,658.96,658.97,2106.244612
2026-04-06 22:22:00+00:00,658.98,658.99,658.97,658.97,651.201742
2026-04-06 22:23:00+00:00,658.88,658.88,658.0,658.0,12128.544306
2026-04-06 22:24:00+00:00,658.15,658.31,657.98,658.12,2894.760403
2026-04-06 22:25:00+00:00,658.26,658.27,658.15,658.27,893.202302
2026-04-06 22:26:00+00:00,658.38,658.38,658.26,658.26,1442.357649
2026-04-06 22:27:00+00:00,658.23,658.23,658.23,658.23,233.234809
2026-04-06 22:28:00+00:00,658.24,658.24,658.16,658.16,1236.148039
2026-04-06 22:29:00+00:00,658.2015,658.3436,658.2,658.26,1714.025081
2026-04-06 22:30:00+00:00,658.37,658.37,658.35,658.35,1228.096956
2026-04-06 22:31:00+00:00,658.37,658.37,658.2809,658.31,1414.639831
2026-04-06 22:32:00+00:00,658.22,658.22,658.11,658.11,1353.009305
2026-04-06 22:33:00+00:00,658.1,658.11,658.0,658.05,3573.339872
2026-04-06 22:34:00+00:00,657.91,658.02,657.91,658.02,1746.401397
2026-04-06 22:35:00+00:00,657.92,658.0,657.92,658.0,841.454635
2026-04-06 22:36:00+00:00,658.12,658.12,658.07,658.07,930.064309
2026-04-06 22:37:00+00:00,658.0929,658.1,658.0929,658.1,1703.704852
2026-04-06 22:38:00+00:00,658.2301,658.2483,658.0856,658.0856,351.372193
2026-04-06 22:39:00+00:00,658.1987,658.3183,658.1987,658.26,768.247042
2026-04-06 22:40:00+00:00,658.27,658.27,658.27,658.27,74.378648
2026-04-06 22:41:00+00:00,658.33,658.33,658.33,658.33,280.400611
2026-04-06 22:42:00+00:00,658.35,658.35,658.3499,658.3499,421.208896
2026-04-06 22:43:00+00:00,658.33,658.35,658.29,658.29,303.278878
2026-04-06 22:45:00+00:00,658.27,658.27,658.24,658.24,1059.123882
2026-04-06 22:46:00+00:00,658.27,658.31,658.23,658.23,216.373411
2026-04-06 22:47:00+00:00,658.2696,658.2696,658.2696,658.2696,203.041844
2026-04-06 22:48:00+00:00,658.2898,658.2898,658.2898,658.2898,511.274751
2026-04-06 22:49:00+00:00,658.2948,658.2948,658.29,658.29,175.643106
2026-04-06 22:50:00+00:00,658.29,658.39,658.29,658.39,1351.176947
2026-04-06 22:51:00+00:00,658.38,658.38,658.27,658.29,583.223372
2026-04-06 22:52:00+00:00,658.2701,658.3,658.17,658.17,1343.715989
2026-04-06 22:53:00+00:00,658.26,658.26,658.09,658.09,566.014812
2026-04-06 22:54:00+00:00,658.07,658.07,658.07,658.07,439.312473
2026-04-06 22:55:00+00:00,658.12,658.18,658.0848,658.0848,272.402164
2026-04-06 22:56:00+00:00,658.09,658.1,657.93,657.93,4907.290817
2026-04-06 22:57:00+00:00,658.0,658.05,657.99,658.05,6119.182455
2026-04-06 22:58:00+00:00,658.04,658.09,658.04,658.08,9668.236973
2026-04-06 22:59:00+00:00,658.01,658.05,657.94,657.94,3429.19475
2026-04-06 23:00:00+00:00,658.0,658.02,657.95,658.02,1849.518392
2026-04-06 23:01:00+00:00,658.04,658.22,658.04,658.22,969.282689
2026-04-06 23:02:00+00:00,658.08,658.08,658.08,658.08,154.736237
2026-04-06 23:03:00+00:00,658.03,658.03,658.03,658.03,266.535144
2026-04-06 23:04:00+00:00,658.08,658.16,658.0711,658.159,481.017806
2026-04-06 23:05:00+00:00,658.24,658.31,658.23,658.31,920.422045
2026-04-06 23:06:00+00:00,658.18,658.25,658.18,658.25,269.133774
2026-04-06 23:07:00+00:00,658.29,658.29,658.29,658.29,107.08
2026-04-06 23:08:00+00:00,658.23,658.23,658.23,658.23,268.947165
2026-04-06 23:09:00+00:00,658.19,658.29,658.19,658.29,611.092596
2026-04-06 23:10:00+00:00,658.29,658.55,658.29,658.5,1099.407932
2026-04-06 23:11:00+00:00,658.5,658.53,658.5,658.53,715.186264
2026-04-06 23:12:00+00:00,658.5,658.5,658.5,658.5,147.513687
2026-04-06 23:13:00+00:00,658.51,658.51,658.51,658.51,130.406218
2026-04-06 23:14:00+00:00,658.47,658.5,658.47,658.5,1569.127564
2026-04-06 23:16:00+00:00,658.36,658.36,658.36,658.36,813.682412
2026-04-06 23:17:00+00:00,658.36,658.36,658.36,658.36,205.5
2026-04-06 23:18:00+00:00,658.35,658.35,658.35,658.35,65.065013
2026-04-06 23:19:00+00:00,658.33,658.38,658.33,658.38,209.413241
2026-04-06 23:20:00+00:00,658.36,658.36,658.36,658.36,1526.930986
2026-04-06 23:21:00+00:00,658.27,658.27,658.25,658.26,598.718947
2026-04-06 23:22:00+00:00,658.26,658.26,658.17,658.17,1179.059193
2026-04-06 23:23:00+00:00,658.34,658.34,658.34,658.34,116.302995
2026-04-06 23:24:00+00:00,658.22,658.22,658.22,658.22,75.969607
2026-04-06 23:25:00+00:00,658.19,658.22,658.19,658.22,248.374094
2026-04-06 23:26:00+00:00,658.2225,658.2225,658.2225,658.2225,226.45336
2026-04-06 23:28:00+00:00,658.2636,658.2636,658.2636,658.2636,205.218494
2026-04-06 23:29:00+00:00,658.3,658.3,658.3,658.3,166.51019
2026-04-06 23:30:00+00:00,658.09,658.09,658.05,658.08,2614.017988
2026-04-06 23:31:00+00:00,658.15,658.15,658.15,658.15,122.423109
2026-04-06 23:35:00+00:00,658.32,658.32,658.27,658.27,266.195277
2026-04-06 23:36:00+00:00,658.2004,658.2195,658.2,658.2,1753.02771
2026-04-06 23:40:00+00:00,658.22,658.22,658.22,658.22,50.013035
2026-04-06 23:44:00+00:00,658.18,658.18,658.18,658.18,57.947433
2026-04-06 23:45:00+00:00,658.17,658.37,658.17,658.37,1249.024529
2026-04-06 23:46:00+00:00,658.261,658.2951,658.26,658.2951,1137.070486
2026-04-06 23:47:00+00:00,658.13,658.13,658.13,658.13,257.349846
2026-04-06 23:49:00+00:00,658.2195,658.2195,658.2195,658.2195,189.916271
2026-04-06 23:52:00+00:00,658.2,658.2,658.2,658.2,570.010026
2026-04-06 23:53:00+00:00,658.19,658.19,658.19,658.19,791.310719
2026-04-06 23:54:00+00:00,658.16,658.16,658.16,658.16,109.031688
2026-04-06 23:55:00+00:00,658.2,658.2,658.1378,658.1378,706.214573
2026-04-06 23:56:00+00:00,658.15,658.15,658.09,658.09,433.490962
2026-04-06 23:57:00+00:00,658.17,658.17,658.02,658.02,2880.864971
2026-04-06 23:58:00+00:00,658.0,658.03,657.9112,658.01,2805.941127
2026-04-06 23:59:00+00:00,657.96,657.96,657.82,657.91,6334.457277
2026-04-07 08:00:00+00:00,656.45,656.75,656.08,656.75,1705.308347
2026-04-07 08:01:00+00:00,657.0,657.0,655.41,656.96,28234.062215
2026-04-07 08:02:00+00:00,657.5,658.71,657.5,658.32,7004.440642
2026-04-07 08:03:00+00:00,658.22,658.26,657.4301,657.4607,5203.18513
2026-04-07 08:04:00+00:00,657.4501,657.4501,657.0,657.0757,4937.092171
2026-04-07 08:05:00+00:00,656.99,657.25,656.99,657.25,3679.045285
2026-04-07 08:06:00+00:00,657.12,657.12,656.81,656.98,2493.161471
2026-04-07 08:07:00+00:00,656.99,657.13,656.92,657.13,675.030311
2026-04-07 08:08:00+00:00,657.24,657.33,657.24,657.33,206.020082
2026-04-07 08:09:00+00:00,657.42,657.42,657.42,657.42,142.039077
2026-04-07 08:10:00+00:00,657.38,657.55,657.38,657.55,1272.025157
2026-04-07 08:11:00+00:00,657.53,657.94,657.53,657.94,2172.245906
2026-04-07 08:12:00+00:00,658.02,658.17,657.99,657.99,2474.094861
2026-04-07 08:13:00+00:00,657.85,658.02,657.85,658.02,2311.040289
2026-04-07 08:14:00+00:00,658.11,658.17,658.0,658.17,1513.174454
2026-04-07 08:15:00+00:00,658.0,658.24,657.95,658.24,717.182799
2026-04-07 08:16:00+00:00,658.39,658.39,658.16,658.34,877.079954
2026-04-07 08:17:00+00:00,658.35,658.35,658.0,658.0,2778.079789
2026-04-07 08:18:00+00:00,657.9,658.09,657.8,658.09,4460.082068
2026-04-07 08:19:00+00:00,658.18,658.43,658.18,658.31,1410.06041
2026-04-07 08:20:00+00:00,658.44,658.55,658.39,658.54,1917.050006
2026-04-07 08:21:00+00:00,658.8,658.8,658.5,658.67,2194.114714
2026-04-07 08:22:00+00:00,658.78,658.79,658.74,658.78,1835.054355
2026-04-07 08:23:00+00:00,658.71,658.8,658.65,658.76,1437.044447
2026-04-07 08:24:00+00:00,658.9,659.11,658.87,658.89,3672.177466
2026-04-07 08:25:00+00:00,658.63,658.83,658.63,658.81,2010.11468
2026-04-07 08:26:00+00:00,658.7,658.71,658.49,658.49,13529.058723
2026-04-07 08:27:00+00:00,658.5,658.52,658.43,658.43,1662.091571
2026-04-07 08:28:00+00:00,658.45,658.51,658.36,658.4,9929.035035
2026-04-07 08:29:00+00:00,658.29,658.29,658.19,658.25,1677.055044
2026-04-07 08:30:00+00:00,658.4,658.64,658.4,658.62,1248.061493
2026-04-07 08:31:00+00:00,658.74,659.0,658.73,658.95,722.055014
2026-04-07 08:32:00+00:00,658.96,659.43,658.96,659.41,1102.095299
2026-04-07 08:33:00+00:00,659.34,659.34,659.27,659.27,821.049926
2026-04-07 08:35:00+00:00,659.2,659.5212,659.2,659.5212,417.134526
2026-04-07 08:37:00+00:00,659.13,659.13,659.13,659.13,90.025091
2026-04-07 08:38:00+00:00,659.32,659.32,659.24,659.26,303.318333
2026-04-07 08:39:00+00:00,659.13,659.13,659.12,659.12,302.034464
2026-04-07 08:40:00+00:00,659.06,659.06,659.05,659.06,121.010043
2026-04-07 08:41:00+00:00,659.0044,659.0044,658.92,658.92,868.030136
2026-04-07 08:42:00+00:00,658.98,659.05,658.93,658.96,578.130195
2026-04-07 08:44:00+00:00,659.07,659.16,659.07,659.16,241.02013
2026-04-07 08:45:00+00:00,659.33,659.4,659.33,659.36,1738.294678
2026-04-07 08:46:00+00:00,659.32,659.37,659.2264,659.23,2771.036646
2026-04-07 08:47:00+00:00,659.1,659.1,659.0,659.0,256.020011
2026-04-07 08:49:00+00:00,659.18,659.18,659.18,659.18,174.024545
2026-04-07 08:50:00+00:00,659.0889,659.0889,658.89,659.0,381.034854
2026-04-07 08:51:00+00:00,659.01,659.01,658.87,658.9,444.296394
2026-04-07 08:52:00+00:00,658.9,658.93,658.85,658.93,2985.015024
2026-04-07 08:53:00+00:00,658.91,658.91,658.86,658.86,648.025037
2026-04-07 08:54:00+00:00,659.0,659.0,659.0,659.0,354.052817
2026-04-07 08:55:00+00:00,658.97,658.97,658.97,658.97,109.009999
2026-04-07 08:56:00+00:00,659.01,659.01,658.97,659.0,375.01003
2026-04-07 08:57:00+00:00,659.02,659.14,659.02,659.1368,1477.03999
2026-04-07 08:58:00+00:00,659.31,659.31,659.31,659.31,1051.045339
2026-04-07 08:59:00+00:00,659.32,659.32,659.21,659.21,1113.029681
2026-04-07 09:00:00+00:00,659.18,659.18,659.17,659.17,294.034037
2026-04-07 09:01:00+00:00,659.25,659.37,659.21,659.37,2845.025041
2026-04-07 09:02:00+00:00,659.39,659.45,659.35,659.35,959.034998
2026-04-07 09:03:00+00:00,659.45,659.45,659.38,659.38,449.051437
2026-04-07 09:06:00+00:00,659.17,659.17,659.17,659.17,178.595058
2026-04-07 09:07:00+00:00,659.06,659.06,659.03,659.03,199.027471
2026-04-07 09:08:00+00:00,659.3,659.3,659.3,659.3,306.044892
2026-04-07 09:09:00+00:00,659.37,659.64,659.37,659.5,2645.025351
2026-04-07 09:10:00+00:00,659.59,659.8,659.57,659.67,4565.050055
2026-04-07 09:12:00+00:00,659.73,659.7561,659.73,659.75,295.028112
2026-04-07 09:13:00+00:00,659.77,659.77,659.6,659.74,2605.245763
2026-04-07 09:14:00+00:00,659.53,659.53,659.53,659.53,114.034445
2026-04-07 09:16:00+00:00,659.4,659.55,659.39,659.5,596.028853
2026-04-07 09:17:00+00:00,659.63,660.02,659.63,659.89,4946.596626
2026-04-07 09:18:00+00:00,659.72,659.72,659.66,659.66,294.025068
2026-04-07 09:19:00+00:00,659.79,659.79,659.73,659.73,314.019035
2026-04-07 09:20:00+00:00,659.7,659.89,659.7,659.89,264.038461
2026-04-07 09:22:00+00:00,660.01,660.01,659.88,659.88,2687.034955
2026-04-07 09:23:00+00:00,659.89,659.89,659.87,659.87,443.110373
2026-04-07 09:24:00+00:00,660.0,660.05,660.0,660.05,376.080672
2026-04-07 09:25:00+00:00,660.01,660.01,660.0,660.0,245.014666
2026-04-07 09:26:00+00:00,660.0,660.24,660.0,660.22,1926.055044
2026-04-07 09:27:00+00:00,660.3,660.33,660.24,660.24,853.040027
2026-04-07 09:28:00+00:00,660.0,660.11,659.61,660.0,5919.642915
2026-04-07 09:29:00+00:00,660.04,660.27,660.02,660.19,3234.201742
2026-04-07 09:30:00+00:00,660.09,660.25,660.09,660.22,878.042193
2026-04-07 09:31:00+00:00,660.12,660.21,660.12,660.16,895.046576
2026-04-07 09:32:00+00:00,660.16,660.17,660.16,660.17,458.039834
2026-04-07 09:33:00+00:00,660.14,660.14,660.1,660.1,1133.034672
2026-04-07 09:34:00+00:00,660.27,660.36,660.27,660.36,852.039962
2026-04-07 09:35:00+00:00,660.1927,660.1927,660.1927,660.1927,192.014961
2026-04-07 09:37:00+00:00,660.18,660.18,660.17,660.17,155.044367
2026-04-07 09:38:00+00:00,660.06,660.1412,660.06,660.09,1463.019889
2026-04-07 09:39:00+00:00,660.07,660.07,660.07,660.07,138.019922
2026-04-07 09:40:00+00:00,660.04,660.05,660.0,660.04,456.014952
2026-04-07 09:42:00+00:00,659.82,659.82,659.82,659.82,88.032357
2026-04-07 09:43:00+00:00,659.81,659.82,659.81,659.82,309.014821
2026-04-07 09:44:00+00:00,659.77,659.8,659.72,659.72,973.01999
2026-04-07 09:45:00+00:00,659.6395,659.6604,659.61,659.6604,408.648612
2026-04-07 09:46:00+00:00,659.5,659.5,659.46,659.47,3189.03663
2026-04-07 09:48:00+00:00,659.7719,659.7742,659.73,659.73,374.043728
2026-04-07 09:49:00+00:00,659.73,659.8,659.7,659.7,423.061189
2026-04-07 09:50:00+00:00,659.78,659.78,659.74,659.74,215.01996
2026-04-07 09:51:00+00:00,659.83,660.0,659.83,660.0,1306.035061
2026-04-07 09:53:00+00:00,659.82,659.82,659.82,659.82,185.095258
2026-04-07 09:54:00+00:00,659.8524,659.8524,659.8524,659.8524,151.009971
2026-04-07 09:56:00+00:00,659.83,659.84,659.8027,659.8027,331.014987
2026-04-07 09:57:00+00:00,659.93,659.93,659.91,659.93,251.010015
2026-04-07 09:58:00+00:00,659.99,660.0,659.99,660.0,196.325267
2026-04-07 09:59:00+00:00,659.9,659.9,659.7732,659.7732,177.019971
2026-04-07 10:00:00+00:00,659.75,659.75,659.74,659.75,415.014897
2026-04-07 10:01:00+00:00,659.84,660.09,659.84,660.07,4276.064326
2026-04-07 10:02:00+00:00,659.9,659.9,659.86,659.86,327.009107
2026-04-07 10:03:00+00:00,659.8155,659.8155,659.52,659.52,412.053717
2026-04-07 10:04:00+00:00,659.57,659.64,659.5,659.64,509.034612
2026-04-07 10:05:00+00:00,659.51,659.77,659.51,659.75,2785.044893
2026-04-07 10:06:00+00:00,659.63,659.63,659.51,659.51,1692.909307
2026-04-07 10:07:00+00:00,659.57,659.69,659.57,659.69,663.024787
2026-04-07 10:08:00+00:00,659.67,659.7,659.64,659.64,316.015022
2026-04-07 10:09:00+00:00,659.46,659.46,657.76,659.11,74542.654544
2026-04-07 10:10:00+00:00,659.08,659.45,658.62,658.68,19859.270122
2026-04-07 10:11:00+00:00,658.86,659.03,658.84,659.03,1790.226333
2026-04-07 10:12:00+00:00,659.14,659.51,659.14,659.5,6330.110251
2026-04-07 10:13:00+00:00,659.44,659.44,659.44,659.44,456.034949
2026-04-07 10:14:00+00:00,659.47,659.75,659.3,659.42,1509.140268
2026-04-07 10:15:00+00:00,659.36,659.88,659.3,659.88,4201.089973
2026-04-07 10:16:00+00:00,659.76,659.8022,659.53,659.69,3930.07022
2026-04-07 10:17:00+00:00,659.52,659.6,659.47,659.47,1720.009915
2026-04-07 10:18:00+00:00,659.39,659.46,659.35,659.45,941.061923
2026-04-07 10:19:00+00:00,659.4,659.42,659.25,659.25,9795.033545
2026-04-07 10:20:00+00:00,659.35,659.7,659.35,659.7,727.059091
2026-04-07 10:21:00+00:00,659.57,659.57,659.29,659.29,2710.334487
2026-04-07 10:22:00+00:00,659.43,659.43,659.37,659.38,4598.200402
2026-04-07 10:23:00+00:00,659.4,659.4,659.33,659.33,1804.020032
2026-04-07 10:24:00+00:00,659.5,659.5,659.5,659.5,105.029658
2026-04-07 10:25:00+00:00,659.25,659.25,658.34,658.43,84081.355948
2026-04-07 10:26:00+00:00,658.39,658.39,657.94,658.05,18781.240304
2026-04-07 10:27:00+00:00,658.21,658.67,658.2,658.48,7452.090206
2026-04-07 10:28:00+00:00,658.62,659.07,658.5,658.85,11932.130027
2026-04-07 10:29:00+00:00,658.82,658.98,658.75,658.75,3487.060353
2026-04-07 10:30:00+00:00,658.9,659.01,658.7,658.7,14766.071479
2026-04-07 10:31:00+00:00,658.71,658.8791,658.5,658.5,1452.088237
2026-04-07 10:32:00+00:00,658.54,658.71,658.24,658.4,2765.070361
2026-04-07 10:33:00+00:00,658.39,658.39,658.3,658.3,467.025063
2026-04-07 10:34:00+00:00,658.18,658.26,658.16,658.16,3733.049734
2026-04-07 10:35:00+00:00,658.25,658.27,658.11,658.11,22094.015116
2026-04-07 10:36:00+00:00,658.18,658.25,658.11,658.17,1412.045149
2026-04-07 10:37:00+00:00,658.05,658.06,657.7,657.77,11186.129603
2026-04-07 10:38:00+00:00,657.94,658.0,657.82,657.82,9800.035169
2026-04-07 10:39:00+00:00,657.79,658.0,657.59,657.61,27705.076456
2026-04-07 10:40:00+00:00,657.76,657.8,657.63,657.72,26260.033764
2026-04-07 10:41:00+00:00,657.66,657.66,657.44,657.66,6240.065264
2026-04-07 10:42:00+00:00,657.68,658.01,657.68,657.93,30324.063841
2026-04-07 10:43:00+00:00,657.94,657.94,657.12,657.42,14877.088268
2026-04-07 10:44:00+00:00,657.52,657.66,657.18,657.59,6123.092134
2026-04-07 10:45:00+00:00,657.48,657.48,656.94,656.97,11985.117774
2026-04-07 10:46:00+00:00,656.92,657.08,656.69,656.87,8857.125853
2026-04-07 10:47:00+00:00,656.86,656.86,656.73,656.73,9076.047496
2026-04-07 10:48:00+00:00,656.75,656.75,656.33,656.54,4765.086333
2026-04-07 10:49:00+00:00,656.59,656.68,656.56,656.6,1529.035329
2026-04-07 10:50:00+00:00,656.57,656.57,656.4,656.51,5329.055576
2026-04-07 10:51:00+00:00,656.54,656.59,656.49,656.54,2731.111956
2026-04-07 10:52:00+00:00,656.51,656.51,655.58,655.6584,20607.040802
2026-04-07 10:53:00+00:00,655.62,656.12,655.35,656.05,28570.647768
2026-04-07 10:54:00+00:00,656.0,656.26,655.99,656.09,8337.070856
2026-04-07 10:55:00+00:00,655.91,655.94,655.73,655.88,28182.120514
2026-04-07 10:56:00+00:00,655.86,655.86,655.11,655.2678,43616.200343
2026-04-07 10:57:00+00:00,655.2687,655.58,655.2274,655.52,10536.053718
2026-04-07 10:58:00+00:00,655.58,655.82,655.5,655.5,39346.065625
2026-04-07 10:59:00+00:00,655.48,655.64,655.4,655.47,53218.080768
2026-04-07 11:00:00+00:00,655.49,655.88,655.49,655.6974,86243.921109
2026-04-07 11:01:00+00:00,655.7,655.8,655.63,655.6809,27369.085906
2026-04-07 11:02:00+00:00,655.53,655.66,655.4,655.5,2781.090849
2026-04-07 11:03:00+00:00,655.7,655.8036,655.56,655.6,13107.082587
2026-04-07 11:04:00+00:00,655.81,655.96,655.8,655.85,12462.035309
2026-04-07 11:05:00+00:00,655.88,655.95,655.74,655.95,1703.04345
2026-04-07 11:06:00+00:00,655.89,656.18,655.79,655.81,7002.085817
2026-04-07 11:07:00+00:00,655.79,655.87,655.46,655.65,9029.093512
2026-04-07 11:08:00+00:00,656.01,656.26,655.88,656.26,30796.075989
2026-04-07 11:09:00+00:00,656.15,656.39,656.15,656.37,11461.041353
2026-04-07 11:10:00+00:00,656.22,656.23,655.79,655.8,9084.104825
2026-04-07 11:11:00+00:00,655.95,656.18,655.94,656.06,1397.044919
2026-04-07 11:12:00+00:00,656.19,656.2,655.99,656.11,28883.045093
2026-04-07 11:13:00+00:00,656.09,656.16,656.04,656.16,1364.035372
2026-04-07 11:14:00+00:00,656.08,656.16,656.0,656.08,6790.803516
2026-04-07 11:15:00+00:00,656.15,656.77,656.15,656.28,11584.146499
2026-04-07 11:16:00+00:00,656.19,656.36,656.0,656.3037,6362.034814
2026-04-07 11:17:00+00:00,656.33,656.48,656.33,656.4,5669.050144
2026-04-07 11:18:00+00:00,656.4694,656.65,656.32,656.55,10003.050138
2026-04-07 11:19:00+00:00,656.62,656.62,656.59,656.62,1007.010081
2026-04-07 11:20:00+00:00,656.6,656.63,656.48,656.5,7176.104637
2026-04-07 11:21:00+00:00,656.39,656.42,656.2,656.31,13447.757873
2026-04-07 11:22:00+00:00,656.39,656.6,656.39,656.6,5713.774486
2026-04-07 11:23:00+00:00,656.44,656.53,656.25,656.25,6051.113716
2026-04-07 11:24:00+00:00,656.35,656.35,656.13,656.27,649.055504
2026-04-07 11:25:00+00:00,656.27,656.48,656.23,656.47,2515.045504
2026-04-07 11:26:00+00:00,656.56,656.8,656.55,656.76,46345.055456
2026-04-07 11:27:00+00:00,656.69,656.72,656.26,656.35,2015.060761
2026-04-07 11:28:00+00:00,656.34,656.34,656.15,656.19,3109.025202
2026-04-07 11:29:00+00:00,656.24,656.269,655.93,656.0,2748.058954
2026-04-07 11:30:00+00:00,655.99,656.05,655.81,656.0,24308.204134
2026-04-07 11:31:00+00:00,656.02,656.04,655.87,655.87,1613.024695
2026-04-07 11:32:00+00:00,655.87,655.9183,655.63,655.65,20698.150442
2026-04-07 11:33:00+00:00,655.66,655.66,655.38,655.47,42595.034229
2026-04-07 11:34:00+00:00,655.51,655.51,655.42,655.45,3734.014784
2026-04-07 11:35:00+00:00,655.4,655.4,655.15,655.15,9320.149022
2026-04-07 11:36:00+00:00,655.2254,655.2254,654.92,655.0,25080.587335
2026-04-07 11:37:00+00:00,655.03,655.94,654.84,655.52,57956.307025
2026-04-07 11:38:00+00:00,655.52,655.69,655.31,655.55,6314.440325
2026-04-07 11:39:00+00:00,655.59,655.71,655.44,655.53,10744.125365
2026-04-07 11:40:00+00:00,655.52,655.66,655.38,655.63,6785.6255
2026-04-07 11:41:00+00:00,655.64,655.89,655.64,655.74,7077.040574
2026-04-07 11:42:00+00:00,655.76,655.76,655.3,655.48,1945.075331
2026-04-07 11:43:00+00:00,655.54,655.9031,655.54,655.8309,768.054609
2026-04-07 11:44:00+00:00,655.82,655.82,655.67,655.75,3906.774369
2026-04-07 11:45:00+00:00,655.81,655.87,655.65,655.7548,599.025343
2026-04-07 11:46:00+00:00,655.72,655.72,655.5746,655.6,1283.019948
2026-04-07 11:47:00+00:00,655.6606,655.76,655.66,655.76,470.203344
2026-04-07 11:48:00+00:00,655.75,655.77,655.6288,655.6288,607.615408
2026-04-07 11:49:00+00:00,655.64,655.73,655.61,655.71,7107.022084
2026-04-07 11:50:00+00:00,655.68,655.7,655.5085,655.65,7594.014961
2026-04-07 11:51:00+00:00,655.63,655.71,655.45,655.45,15345.043363
2026-04-07 11:52:00+00:00,655.47,655.47,655.32,655.32,1046.410701
2026-04-07 11:53:00+00:00,655.45,655.74,655.42,655.63,5688.65542
2026-04-07 11:54:00+00:00,655.5,655.5062,655.43,655.43,1279.030155
2026-04-07 11:55:00+00:00,655.5592,655.71,655.55,655.63,6869.60542
2026-04-07 11:56:00+00:00,655.62,655.7,655.62,655.7,1040.05381
2026-04-07 11:57:00+00:00,655.6,655.7914,655.58,655.71,2648.146491
2026-04-07 11:58:00+00:00,655.77,655.78,655.7,655.75,5111.015111
2026-04-07 11:59:00+00:00,655.75,655.84,655.57,655.68,6837.413188
2026-04-07 12:00:00+00:00,655.69,659.995,655.135,655.4252,23208.514091
2026-04-07 12:01:00+00:00,655.49,655.51,655.3,655.41,3851.702209
